==20768== NVPROF is profiling process 20768, command: ./mbnet
==20768== Warning: Unified Memory Profiling is not supported on the underlying platform. System requirements for unified memory can be found at: http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#um-requirements
==20768== Profiling application: ./mbnet
==20768== Profiling result:
   Start  Duration            Grid Size      Block Size     Regs*    SSMem*    DSMem*      Size  Throughput  SrcMemType  DstMemType           Device   Context    Stream  Name
425.94ms  26.401us                    -               -         -         -         -  400.00KB  14.449GB/s    Pageable      Device  NVIDIA Tegra X2         1         7  [CUDA memcpy HtoD]
426.10ms     320ns                    -               -         -         -         -      600B  1.7462GB/s    Pageable      Device  NVIDIA Tegra X2         1         7  [CUDA memcpy HtoD]
3.00329s  949.14us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2823]
3.00424s  947.83us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2824]
3.00519s  949.94us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2825]
3.00614s  949.30us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2826]
3.00709s  948.34us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2827]
3.00804s  948.50us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2828]
3.00899s  948.21us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2829]
3.00994s  948.66us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2830]
3.01089s  948.50us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2831]
3.01184s  948.50us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2832]
3.01279s  948.98us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2833]
3.01374s  950.26us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2834]
3.01469s  948.34us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2835]
3.01564s  948.50us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2836]
3.01659s  949.46us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2837]
3.01754s  950.10us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2838]
3.01849s  948.98us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2839]
3.01944s  948.82us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2840]
3.02039s  950.42us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2841]
3.02135s  948.50us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2842]
3.02230s  949.30us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2843]
3.02325s  949.91us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2844]
3.02420s  949.49us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2845]
3.02515s  949.43us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2846]
3.02610s  949.14us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2847]
3.02705s  950.87us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2848]
3.02800s  949.46us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2849]
3.02895s  949.81us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2850]
3.02990s  949.62us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2851]
3.03085s  948.95us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2852]
3.03180s  948.66us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2853]
3.03275s  947.70us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2854]
3.03370s  949.59us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2855]
3.03465s  948.95us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2856]
3.03560s  948.34us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2857]
3.03655s  948.34us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2858]
3.03750s  949.17us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2859]
3.03845s  948.79us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2860]
3.03940s  949.46us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2861]
3.04035s  949.46us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2862]
3.04130s  951.54us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2863]
3.04225s  949.46us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2864]
3.04321s  949.94us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2865]
3.04416s  948.50us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2866]
3.04511s  947.70us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2867]
3.04605s  948.50us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2868]
3.04700s  949.30us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2869]
3.04795s  948.85us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2870]
3.04890s  948.82us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2871]
3.04985s  949.62us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2872]
3.05081s  948.82us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2873]
3.05176s  948.66us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2874]
3.05271s  949.46us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2875]
3.05366s  948.18us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2876]
3.05460s  949.62us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2877]
3.05556s  948.82us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2878]
3.05651s  949.14us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2879]
3.05746s  949.27us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2880]
3.05841s  948.34us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2881]
3.05936s  949.75us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2882]
3.06031s  949.81us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2883]
3.06126s  948.82us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2884]
3.06221s  948.95us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2885]
3.06316s  949.62us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2886]
3.06411s  947.54us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2887]
3.06506s  948.66us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2888]
3.06601s  948.95us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2889]
3.06696s  948.02us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2890]
3.06791s  948.02us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2891]
3.06885s  948.98us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2892]
3.06980s  951.06us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2893]
3.07076s  949.30us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2894]
3.07171s  948.18us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2895]
3.07266s  948.53us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2896]
3.07361s  949.30us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2897]
3.07456s  949.27us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2898]
3.07551s  948.50us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2899]
3.07646s  949.27us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2900]
3.07741s  948.82us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2901]
3.07836s  949.27us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2902]
3.07931s  948.50us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2903]
3.08026s  949.78us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2904]
3.08121s  948.82us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2905]
3.08216s  948.18us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2906]
3.08311s  949.62us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2907]
3.08406s  949.78us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2908]
3.08501s  949.62us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2909]
3.08596s  950.10us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2910]
3.08691s  949.46us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2911]
3.08786s  948.34us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2912]
3.08881s  948.66us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2913]
3.08976s  948.66us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2914]
3.09071s  949.33us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2915]
3.09166s  948.31us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2916]
3.09261s  948.63us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2917]
3.09356s  947.86us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2918]
3.09451s  948.31us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2919]
3.09546s  948.85us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2920]
3.09641s  949.43us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2921]
3.09736s  950.42us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2922]
3.09831s  948.95us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2923]
3.09926s  948.50us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2924]
3.10021s  949.14us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2925]
3.10116s  949.30us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2926]
3.10211s  948.69us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2927]
3.10306s  949.59us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2928]
3.10401s  948.05us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2929]
3.10496s  949.14us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2930]
3.10591s  948.98us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2931]
3.10686s  949.94us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2932]
3.10781s  948.18us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2933]
3.10876s  947.86us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2934]
3.10971s  948.34us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2935]
3.11066s  948.18us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2936]
3.11161s  948.98us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2937]
3.11256s  948.66us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2938]
3.11351s  950.07us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2939]
3.11446s  949.65us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2940]
3.11541s  949.94us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2941]
3.11636s  948.98us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2942]
3.11731s  948.98us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2943]
3.11826s  950.42us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2944]
3.11921s  949.14us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2945]
3.12016s  950.42us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2946]
3.12111s  949.46us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2947]
3.12206s  949.43us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2948]
3.12301s  950.42us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2949]
3.12397s  948.98us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2950]
3.12492s  949.30us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2951]
3.12587s  949.78us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2952]
3.12682s  950.42us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2953]
3.12777s  948.98us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2954]
3.12872s  947.57us           (6241 1 1)       (150 1 1)        32      256B        0B         -           -           -           -  NVIDIA Tegra X2         1         7  kernel_conv_filter(float[320][320]*, float[316][316]*, float[5][5][1]*) [2955]
